punch_start239.jpg,238.56245,241.35735,-151.78603,240.79768,235.77194,-141.42514,242.4424,235.68713,-141.4831,244.27336,235.56805,-141.53833,234.407,235.92075,-140.18085,231.84673,235.98457,-140.21407,229.33589,236.0839,-140.21553,246.33734,237.15756,-62.676514,224.2609,238.24326,-55.497204,241.16687,247.23828,-120.593765,234.13644,247.21909,-118.93306,263.49835,259.7954,-46.60512,213.81624,272.3736,-0.87406796,266.78003,285.22253,-202.88458,203.26251,297.03024,-81.48978,250.13547,275.85483,-392.94452,204.39252,304.223,-243.36623,244.72435,276.45972,-436.32483,203.23915,305.22662,-278.4434,240.37451,273.96136,-433.25613,205.3971,301.8546,-285.86432,241.65976,274.03986,-396.1676,206.42091,301.12067,-251.18094,264.0716,346.90335,-6.83218,222.78587,345.82343,6.8598742,308.80182,407.5406,-71.64631,182.9892,400.3844,-94.77749,346.78067,458.53796,-7.311607,143.16402,456.82867,-10.926846,345.44006,464.9643,-5.8520947,141.44678,461.61285,-6.391829,362.7083,480.70465,-108.79141,134.8103,476.25452,-102.45301
punch_start24.jpg,235.84511,179.79842,-88.03639,242.49187,173.41669,-71.96242,245.34125,174.54602,-72.032814,248.07661,175.73141,-72.09164,234.1459,170.41669,-68.57053,231.2551,169.48724,-68.58607,228.61783,168.636,-68.57735,252.31593,180.22507,29.09168,225.06175,170.39752,45.365715,239.02136,189.36298,-49.150253,228.61584,186.52917,-45.074875,263.97742,221.3108,29.60548,191.00912,213.51624,96.03262,256.4923,252.74445,-166.61069,189.18878,259.03165,-31.597553,235.43405,240.63438,-397.97583,182.43019,268.23407,-265.06598,232.46004,241.90436,-451.2148,177.10648,268.1873,-311.54053,229.61638,234.96677,-449.50305,177.37474,262.90747,-321.6841,237.59389,238.93631,-402.79123,181.0422,262.19528,-275.8871,236.0117,336.8282,-17.362978,190.17593,335.2019,17.254543,284.468,410.17474,-152.49548,86.658226,389.71085,-113.03575,304.4179,481.11218,56.043465,36.814186,473.88107,17.731995,300.13138,489.31656,73.929535,41.85353,484.71268,27.080818,315.9332,506.2001,-21.300177,7.6197624,498.1045,-77.79972
punch_start240.jpg,242.97615,243.65741,-91.99493,244.85384,237.97726,-80.45442,246.37527,237.92996,-80.474815,247.82285,237.85309,-80.48786,238.75793,237.75531,-79.85454,236.3989,237.66782,-79.88916,233.80481,237.68646,-79.88789,249.12085,239.72206,-7.2608223,227.94644,239.83105,-3.7586224,245.23567,249.67145,-63.86924,237.67941,250.08902,-63.22357,267.0767,268.04254,-12.516475,214.42107,273.45395,18.190483,266.30258,285.7853,-193.3834,203.1187,296.4291,-122.42948,252.67992,279.0654,-382.79666,202.48509,303.65695,-299.22287,249.02716,278.47144,-426.07623,204.30319,307.07147,-336.4359,245.47815,274.7189,-418.82397,207.44052,302.68912,-337.17966,245.62671,274.93814,-384.7739,208.03845,301.53616,-304.78583,263.70004,346.84128,-6.9857206,223.00636,346.09735,6.878506,312.48254,403.33542,-75.86522,181.26764,399.24646,-87.03615,350.8659,459.67517,-31.15907,143.52197,454.46924,-13.262379,349.0194,467.24796,-30.758747,142.9559,461.07568,-8.945992,368.24786,480.75836,-122.50892,131.51332,476.31027,-94.963104
punch_start241.jpg,214.47859,185.73442,-62.131382,217.79842,174.83492,-37.389034,221.10481,174.44618,-37.449383,224.34288,174.09488,-37.462227,206.37369,175.91386,-43.09611,201.6066,176.38635,-43.131767,197.62723,176.91566,-43.110115,226.26764,178.41087,90.33715,188.45807,182.39651,63.905037,219.93071,196.17923,-14.550439,207.69972,197.07367,-22.74729,251.69907,221.58481,89.02069,163.34622,251.38333,74.476425,271.2795,241.13052,-161.34154,170.5254,303.21844,-134.8226,270.42682,228.46317,-447.10617,188.59813,319.628,-390.15268,274.8617,229.96738,-511.10425,188.3669,328.43903,-445.67993,264.6,226.78644,-502.13596,192.85274,321.21262,-446.21396,261.09155,228.17383,-451.56198,193.66786,318.80222,-396.2728,269.6415,368.08835,-6.1511083,207.29033,383.7886,6.070577,369.4428,436.71176,-160.15628,130.88892,475.4616,-250.199,452.36728,520.90643,-65.14075,107.469574,577.7979,-96.783775,444.62482,531.42395,-61.393703,113.50986,587.0999,-85.622635,477.97,544.4197,-189.30072,98.89781,615.37524,-214.3896
punch_start242.jpg,217.71033,183.90479,-81.261986,219.67517,173.22583,-56.16049,222.58879,172.71082,-56.24028,225.46738,172.16202,-56.26158,208.87512,174.73051,-63.979797,203.94621,175.44562,-64.0204,199.41058,176.09183,-64.004196,225.31094,176.18732,75.836235,189.26434,181.84785,38.721405,222.24432,194.26979,-32.0143,210.94905,195.5032,-43.27955,251.53918,220.61919,83.77989,162.42625,251.13374,58.287376,272.00925,243.58685,-154.36052,171.14673,303.41928,-139.04285,270.7915,231.73141,-442.4944,184.76186,315.99716,-396.43472,272.5418,232.89307,-506.41544,183.4857,323.21436,-451.0126,263.70178,227.80959,-496.75272,187.22285,315.8982,-454.10468,261.00073,229.49486,-446.3633,188.85619,314.0408,-403.31427,270.21347,365.98117,-2.8898995,206.78525,380.41425,2.8604405,372.62418,435.23114,-164.01477,132.98749,473.98105,-275.14902,450.24286,522.28217,-103.705376,107.99081,579.87225,-131.31795,447.44907,537.724,-104.098976,114.5368,587.0344,-121.72916,477.17285,545.8806,-236.07022,97.749565,616.33374,-253.89705
punch_start243.jpg,213.0154,184.93765,-115.121994,216.67311,174.07486,-91.16501,220.05162,173.6476,-91.227356,223.45314,173.26865,-91.24843,205.40791,175.2779,-97.69781,200.80762,175.77328,-97.71745,196.90984,176.2735,-97.69817,226.30473,177.62958,42.362576,188.15182,181.9953,10.650175,219.01866,195.36737,-64.90548,206.32962,196.3096,-74.63797,253.99603,221.26497,68.18105,162.42657,250.73529,48.99221,273.3091,250.72449,-155.34273,166.59981,300.35324,-133.50656,271.2905,235.24448,-450.19052,183.06506,314.18518,-398.64838,271.58563,233.95428,-515.48676,182.81949,321.7816,-454.57877,262.20914,229.83847,-504.1903,186.97836,314.38382,-458.90625,259.66986,231.8269,-453.02017,188.68195,312.29636,-405.79578,272.43106,356.915,-2.1422105,206.44258,369.78534,2.097475,376.72604,433.32068,-162.47174,138.46187,471.61688,-253.25082,452.52505,521.2114,-81.848015,107.58769,576.37225,-102.77212,451.5668,535.8313,-80.56717,110.58868,585.2862,-92.80079,470.0016,558.6445,-219.15195,102.47446,614.87286,-227.28438
punch_start244.jpg,219.98201,183.22937,-6.491255,227.28926,171.79453,13.930336,231.71043,171.1524,13.856121,235.46085,170.73666,13.798235,214.5575,173.54895,22.155554,210.82306,173.99869,22.115814,207.933,174.28667,22.11517,243.54321,174.51958,116.57814,208.6052,178.24542,155.24835,229.70505,192.3677,30.906826,214.98619,193.37411,41.310898,280.7918,219.82063,80.7559,195.62451,244.3541,183.75568,293.14505,240.54002,-188.25519,197.44911,292.9298,9.575059,281.0904,237.99222,-453.35876,195.11967,307.88257,-264.6122,278.68082,237.57114,-514.0101,190.20502,310.589,-320.33875,272.6882,232.9147,-508.2113,191.80936,302.43698,-326.40594,267.2325,237.081,-457.24622,194.62622,301.90924,-276.3052,299.96954,365.66373,-27.018341,231.89352,379.77292,26.81042,395.84015,449.8741,-140.65753,156.87332,479.02344,-116.24348,468.09442,530.671,14.2306795,110.39825,581.4071,21.915762,467.77823,542.0093,26.28619,115.7324,590.0837,32.637474,486.049,558.9529,-96.36096,84.71366,622.8042,-87.42977
punch_start245.jpg,215.44199,184.6399,6.18806,223.42258,173.33029,23.706057,227.81602,172.88577,23.63383,231.85533,172.64595,23.568493,211.53622,174.6357,34.902397,208.21507,174.85376,34.875748,205.71602,174.94385,34.8723,241.21568,176.67303,114.71459,207.6421,178.95157,166.08931,225.15382,194.20897,39.411407,211.13991,194.44907,53.474483,278.6484,223.07602,73.32933,196.10559,245.86243,191.47534,291.44464,237.75693,-199.60573,197.35333,294.07465,7.568011,277.10193,237.59155,-450.14648,192.18396,303.76868,-269.45145,274.53256,238.24532,-508.75534,189.37431,306.09433,-324.1911,265.1309,233.51855,-501.18674,191.74675,300.37845,-326.8013,264.1696,235.51407,-452.66013,193.85667,298.5795,-280.11215,298.25986,371.34106,-26.846035,230.43677,383.96793,26.66592,394.3883,450.21652,-135.97148,157.87634,481.02838,-123.76448,465.7806,532.0019,11.046556,109.77591,583.1314,11.080284,466.24033,542.2173,22.018246,115.12111,592.6556,21.556465,486.82736,557.7753,-98.75198,83.66388,622.8046,-95.485115
punch_start246.jpg,213.71,185.7832,-27.944128,220.9186,174.66321,-12.939774,225.6083,174.30399,-13.022312,229.81168,174.25812,-13.120725,208.9013,176.19545,-0.432201,205.68552,176.60936,-0.40990674,203.40773,176.89287,-0.41145736,239.60902,178.81067,76.40338,204.89264,181.87599,134.18285,224.04295,195.11935,5.6558313,209.12276,196.17023,21.57364,279.8158,223.77939,52.215183,195.86182,249.71439,192.53885,289.94653,249.20108,-178.79271,196.11655,299.0294,51.99158,267.5036,238.28293,-410.08838,187.56317,305.2577,-214.45909,259.9531,243.15634,-466.65604,182.67342,305.16708,-265.66473,252.49498,236.16995,-458.71786,182.31427,298.09515,-272.67624,253.4743,238.73532,-411.48654,185.91347,298.19992,-226.16838,294.5226,369.15543,-31.42167,229.56229,381.47128,31.279057,390.34763,452.90054,-146.93494,158.23808,480.36047,-115.3787,464.5117,530.0706,-3.512202,110.08355,585.7556,10.847149,467.11166,542.7976,7.153708,114.99776,594.8696,19.963032,483.99634,559.1057,-113.65706,84.50402,623.3188,-95.76798
punch_start247.jpg,230.81523,196.8981,-119.98232,237.90668,189.38423,-107.06115,241.88773,189.48633,-107.153694,245.585,189.71262,-107.23189,228.04967,189.49475,-96.98404,225.30241,189.67764,-96.99731,223.02335,189.81696,-97.00761,253.77791,194.39859,-19.5194,224.23279,193.67896,28.328049,239.19293,205.90318,-86.757545,226.66293,205.4847,-73.5716,282.71933,235.56297,-30.911837,213.21567,247.77092,88.744774,283.54755,276.72296,-232.25201,218.70735,296.4117,-42.01238,248.17918,261.0892,-434.60773,202.17693,301.02036,-297.95816,241.28165,261.2585,-484.98636,194.35039,301.44815,-345.89072,251.94858,247.2715,-479.5408,195.03194,296.96033,-357.79456,251.11322,247.77377,-436.57004,198.36798,295.57233,-311.5885,278.98944,368.3899,-20.773764,223.74629,370.76642,20.715897,351.40802,436.77728,-119.42127,144.86305,436.74838,-64.414734,383.87524,507.39056,75.93961,84.27995,511.95297,62.069748,380.4601,514.92865,91.150894,88.340164,521.77014,71.1649,404.37378,536.816,-13.152747,57.2204,539.52997,-29.111782
punch_start248.jpg,230.4078,197.70273,-104.63846,237.85449,189.9043,-94.2317,241.664,189.93126,-94.31205,245.28322,190.11917,-94.38532,228.72006,189.78128,-82.877,226.13615,189.57675,-82.88143,223.89117,189.42848,-82.89279,254.1535,195.31055,-17.293428,226.03232,193.24384,35.719215,238.30325,207.35619,-75.42002,226.65494,206.12894,-60.6702,282.68832,237.84369,-27.366007,213.66428,247.47993,88.769646,287.2678,276.14087,-241.16779,218.3546,300.4431,-33.87158,265.75192,247.3653,-461.9052,202.1938,298.85083,-276.38748,262.0483,243.04135,-513.9846,196.6855,300.7159,-320.04297,261.11154,238.19363,-507.98407,198.10287,295.6308,-332.27432,260.77997,240.5088,-464.5619,200.65112,294.83942,-289.3691,280.22946,366.8177,-19.165754,224.67033,372.1057,19.086319,352.0015,434.5171,-161.66422,147.40582,438.71857,-72.78273,382.58032,504.88397,28.13248,85.71211,510.87775,46.980286,379.3138,511.99866,43.093014,89.710724,519.9522,55.2801,404.4167,536.583,-61.823647,57.251846,539.5666,-48.917664
punch_start249.jpg,234.52649,197.67303,-129.63701,242.08191,189.27975,-117.17118,245.98677,189.78458,-117.23923,249.65813,190.56085,-117.29502,232.11339,188.56738,-107.1254,229.09613,188.25914,-107.13163,226.3413,188.01225,-107.150894,257.68295,196.29639,-33.476658,226.64343,192.55734,13.287833,241.66322,207.54254,-98.51103,229.08784,206.63506,-85.502556,283.8631,239.43825,-35.50902,214.1319,247.33635,66.07529,277.25824,284.42676,-231.981,221.92041,297.0436,-50.898598,264.90787,247.81375,-443.68,205.5081,300.35,-280.06555,266.35828,238.33017,-495.18573,200.24506,302.2519,-323.91058,267.36966,233.72284,-488.9566,200.88985,296.17795,-335.62732,264.3331,236.57349,-446.30045,203.91792,295.3537,-292.429,281.34918,367.49585,-17.037355,224.6168,369.7467,16.970144,351.3138,434.6841,-138.23146,147.64821,438.51416,-59.271538,383.61945,505.31125,41.110706,86.8609,511.54266,60.5858,380.9391,512.19977,54.519947,89.5245,521.39136,68.614075,403.18842,535.22675,-51.946915,57.37291,539.4543,-33.95593
punch_start25.jpg,249.11093,182.43375,-123.75964,252.96158,174.64368,-102.289604,255.32867,175.03003,-102.32867,257.60648,175.42331,-102.36265,245.04907,172.6196,-107.65215,241.30525,171.61964,-107.66555,238.22891,170.87068,-107.6269,257.2516,178.42567,8.03148,229.0558,172.18304,-15.253247,250.30733,191.48866,-82.98276,241.03441,189.60777,-90.10084,266.29263,222.80327,-5.42131,186.83218,219.27518,-3.4993696,268.37286,242.20065,-253.9941,183.10992,252.55908,-214.23631,272.721,236.77727,-531.4506,187.69386,267.44244,-446.48013,271.81262,237.24747,-594.4705,183.04825,273.22424,-500.64175,266.25867,231.68195,-588.92303,186.62854,266.89114,-497.41275,264.13855,231.87141,-537.54956,189.31348,266.0556,-452.53473,247.16286,336.93478,-4.789914,186.44853,334.09512,4.6696777,302.96844,398.89362,-194.22673,88.8817,388.71564,-171.47702,318.5788,477.0642,26.046999,54.700897,464.12073,19.517527,313.2822,486.05502,43.873432,62.573906,474.26822,34.052,333.14215,506.9795,-56.26504,23.480215,492.9091,-72.277054
punch_start250.jpg,209.90836,186.68633,-120.95511,212.24188,176.79672,-100.816505,215.55504,176.3244,-100.941895,218.82248,175.84444,-101.01233,201.64478,178.25677,-102.880646,197.15639,179.02937,-102.93076,193.10677,179.84802,-102.97083,222.23831,179.45084,26.137856,185.14972,186.1915,17.365643,215.25659,196.63751,-72.08277,203.59186,198.75217,-74.91554,252.97803,215.29549,56.11144,180.89923,247.62094,52.079617,264.89847,251.42274,-190.04082,181.8508,295.83023,-126.71791,248.42593,242.09206,-494.61887,173.30563,300.8429,-404.53696,243.45811,248.00063,-563.37585,166.84827,302.432,-461.1241,233.7195,243.2145,-557.17773,166.66112,297.25073,-476.40994,233.43819,242.42363,-500.41116,169.80914,296.57278,-418.1766,269.7658,358.7035,11.791476,208.74976,367.41925,-11.78841,349.2979,436.5841,-133.73239,154.48843,453.8781,-246.63588,393.5374,522.3394,-64.14473,116.92428,576.86725,-136.26541,390.4057,541.30524,-63.44006,117.84147,586.8382,-130.0951,433.6914,537.6285,-188.6112,99.59314,618.086,-272.7815
punch_start251.jpg,214.69724,186.94167,-216.25858,216.38467,176.83646,-193.62065,219.60007,176.2718,-193.75905,222.82071,175.71112,-193.85234,205.88559,178.6258,-194.76607,201.38176,179.60275,-194.82169,197.24402,180.66214,-194.883,225.30444,179.30286,-54.19464,189.25043,187.49542,-57.6128,219.88535,197.08524,-162.69734,208.36693,199.46983,-163.82481,258.35062,217.0543,-11.573267,183.26614,247.93903,3.1010938,272.2741,252.47723,-232.735,178.91965,293.83365,-152.6914,249.06195,243.91864,-525.753,176.94276,301.10742,-431.60574,244.31497,248.72002,-595.91125,170.71829,302.04987,-490.26282,235.59352,243.7013,-594.48126,171.0334,297.0064,-506.58972,235.37143,243.41467,-533.24554,175.64587,295.752,-446.08774,270.7004,359.14963,5.3448205,211.14905,366.85483,-5.21999,323.31018,434.00375,-107.63148,151.98659,453.0656,-187.82593,337.11215,514.0616,60.665123,116.4688,577.7555,-46.326252,331.38416,527.87994,71.52402,117.99191,588.72076,-37.935143,362.33774,539.11035,-44.70057,97.060646,618.7114,-187.36234
punch_start252.jpg,222.6182,187.20532,-77.27118,223.91032,177.26263,-56.33217,226.61443,176.97345,-56.415344,229.71051,176.70071,-56.432037,213.23006,178.70468,-57.270927,208.65979,179.73451,-57.3412,204.13559,180.86252,-57.391743,231.23627,180.35294,59.04407,195.51068,187.63174,55.693382,226.60387,197.60506,-33.884293,215.27371,199.34933,-35.473072,266.39896,226.47037,60.313496,181.46408,248.17232,74.47403,275.5158,262.8402,-187.02065,173.53583,290.4744,-136.38303,244.21774,243.68286,-453.37042,175.92204,300.5902,-413.28113,236.99982,242.19896,-511.97687,173.1739,302.5964,-467.4298,230.73529,235.67294,-499.14288,175.66127,297.0845,-470.74014,231.35645,237.12833,-454.51508,178.3308,296.27582,-421.92053,277.95306,363.91705,-2.2351623,213.63399,375.77954,2.1214504,370.11902,437.73206,-120.3701,160.1148,469.91327,-152.84767,461.65082,526.80493,-111.18007,116.7447,577.9857,-68.39438,464.35776,540.0982,-115.71947,119.02507,588.6398,-64.31328,491.06808,542.49927,-245.45314,100.301704,618.1957,-197.57683
punch_start253.jpg,265.49585,185.79047,-109.4826,276.32312,177.28606,-92.57457,280.85873,178.21896,-92.652885,284.78122,179.34303,-92.719284,264.02866,174.96782,-83.690384,260.54343,174.15186,-83.673,257.63748,173.41202,-83.63804,293.23596,185.78139,10.492567,257.92334,177.22534,51.806515,271.97186,197.98964,-71.16606,258.08917,194.31602,-59.92012,310.81366,242.35422,-4.753135,226.88652,236.01143,99.75643,313.5481,265.31064,-279.43,218.65314,278.7953,-82.5956,293.6682,255.63249,-564.6789,203.37708,292.3463,-379.9229,296.1639,255.41435,-628.4714,198.26501,292.70483,-437.97726,289.7318,247.8441,-623.6204,199.68828,287.32312,-445.44653,287.5723,252.48846,-569.67,202.77946,286.45572,-392.14688,279.09833,385.37753,-16.081049,219.79321,378.5077,15.83662,344.02298,491.8842,-126.13214,113.08901,438.57483,-124.78612,377.72763,585.34705,56.440804,25.23544,526.3398,14.017268,373.26724,593.71515,69.79882,24.53805,534.3666,25.038149,387.7671,622.5282,-57.066833,16.425104,557.7534,-94.98981
punch_start254.jpg,263.31204,185.76398,-49.12883,274.73813,177.61946,-32.76872,279.25443,178.5759,-32.841896,283.42175,179.78407,-32.90129,262.7682,175.29152,-23.10012,259.3829,174.54529,-23.101831,256.3533,173.8873,-23.078035,292.455,186.30316,64.11744,257.6897,177.96492,109.15352,270.2296,198.53693,-13.14592,256.5562,194.27956,-0.9745473,311.71124,241.12378,45.1818,227.7633,235.74501,151.11838,314.94827,268.49905,-212.34291,221.50798,279.97678,-23.904676,303.03308,255.995,-482.1309,200.30751,286.54138,-318.4862,300.94513,255.71005,-539.5387,193.85573,286.95947,-375.34152,296.4942,248.38892,-538.5541,195.67284,281.03137,-383.46893,295.00995,249.93604,-487.7561,199.42267,281.36383,-331.33334,276.12735,384.5485,-18.245253,213.09818,375.10077,17.995274,339.79285,495.11664,-124.86514,110.43078,442.9212,-115.31458,373.76355,587.9003,48.36006,21.80952,528.6826,-28.671055,370.62564,595.2692,61.377605,20.86168,539.5934,-23.057846,385.50723,623.7191,-58.106575,-6.0511494,558.32574,-140.99062
punch_start255.jpg,259.05658,184.06908,-116.38972,269.92984,176.83058,-101.5288,274.55392,177.88733,-101.61043,278.66852,179.1778,-101.66919,258.18777,174.64357,-89.6695,254.91382,174.16107,-89.680115,252.1049,173.8397,-89.668976,287.85583,186.30913,-6.205729,253.82996,179.09409,47.562695,266.71796,197.0587,-81.2078,252.96335,193.21196,-66.4007,307.42242,244.17706,-10.308067,225.95465,237.81577,118.18949,308.83453,283.3483,-234.75171,215.35652,285.19864,-23.598534,293.48154,253.78574,-481.03705,198.8487,290.02588,-314.3782,292.36417,252.51921,-538.15924,193.76833,289.33527,-368.02106,287.48743,243.2616,-536.2626,194.82497,281.8959,-381.19443,286.72556,246.04362,-485.81903,198.34952,282.63925,-328.59326,273.88348,387.60718,-24.035963,213.90012,378.64734,23.898188,339.0876,497.70697,-137.08574,115.050285,442.489,-124.9514,376.8084,589.5823,36.22769,22.195774,528.58453,-42.736107,373.53275,597.2491,47.93479,22.720657,539.39734,-38.661385,387.0409,624.5548,-83.017105,12.27911,559.2151,-167.01701
punch_start256.jpg,253.50989,173.81462,-136.24084,264.08594,166.08696,-118.94653,268.35767,167.26004,-119.0643,272.49155,168.48006,-119.16204,252.99663,163.34595,-107.52376,249.85645,162.48581,-107.50687,246.93861,161.71492,-107.50862,282.0402,175.51588,-14.356097,247.66895,166.88214,38.02178,260.5629,186.49274,-97.55441,246.70544,182.69759,-83.04782,305.43527,231.9318,-10.75531,221.0884,230.27695,106.077995,299.34644,271.97394,-235.20279,218.34766,286.9771,-21.559347,287.9974,238.7071,-493.95584,197.32141,285.17526,-295.84726,280.8376,233.82831,-550.334,189.72205,283.1789,-346.34918,279.20035,230.4573,-548.1056,190.48312,277.36133,-358.12216,279.26538,231.59302,-498.22333,193.65303,277.77838,-308.94662,278.60187,377.93817,-13.072978,216.4191,371.45087,12.960318,344.97488,481.37772,-109.51154,104.674545,438.63702,-91.90417,371.06024,575.29944,90.25208,14.759102,512.1862,30.26315,366.3903,581.55914,105.92575,11.825609,524.4285,39.994278,388.95807,612.73303,-7.379464,-14.638481,537.75214,-70.53271
punch_start257.jpg,257.1894,173.89616,-157.30307,267.4789,166.45395,-138.79585,271.80823,167.77971,-138.90059,276.03998,169.37788,-138.9857,255.72784,163.59628,-128.83972,252.39192,162.82066,-128.80716,249.21564,162.10403,-128.79446,284.80765,176.87523,-25.630756,248.1098,166.70549,20.333786,264.38538,187.04022,-115.151535,249.3732,182.89886,-102.538414,304.76508,230.99182,-9.595329,222.58444,228.56049,97.01307,299.09933,277.58234,-239.25723,218.97856,289.4725,-26.526012,292.45236,237.95158,-518.41327,198.85425,284.94345,-298.88748,292.0056,232.12573,-575.8803,191.52463,284.15176,-347.09348,287.7204,227.10625,-572.82764,192.3827,278.45108,-359.80698,285.41464,229.37573,-522.6705,195.83218,278.4463,-311.6703,277.8564,378.2397,-12.103041,215.13101,371.85736,11.964848,348.7933,481.19745,-109.86566,106.53415,439.917,-100.04244,371.49442,571.6833,100.74832,13.663359,512.80054,21.925278,366.48935,579.17206,117.73804,11.99255,526.01276,31.801329,388.5906,613.1866,3.6555426,-21.90651,534.06854,-80.64083
punch_start258.jpg,257.73584,173.39119,-192.27103,268.64722,166.02419,-175.48247,272.97144,167.45923,-175.60419,277.0339,169.19472,-175.70741,257.1385,163.09671,-163.19864,253.88322,162.15797,-163.16287,251.06203,161.3526,-163.15288,286.2162,177.2627,-65.965614,250.91643,166.28831,-10.152146,264.4513,186.4572,-151.47661,249.98026,181.98259,-135.93423,306.35062,232.94269,-44.7549,225.48518,229.71832,80.8689,295.0698,298.45187,-278.58743,222.34961,290.81226,-21.460096,291.9621,235.64166,-567.1459,201.45247,287.957,-293.60284,293.95728,223.46082,-627.4546,193.23688,286.1087,-339.67783,291.92038,218.75847,-622.4234,193.39653,278.6453,-355.94473,289.50012,222.5276,-571.1683,197.36922,278.97076,-308.1106,279.14142,379.3,-16.12234,217.30522,373.82965,16.04357,347.93124,480.91324,-110.950714,105.5047,438.405,-80.83901,372.1601,573.7,80.47746,16.336212,511.66156,44.68851,367.33777,581.0839,94.80124,13.247652,524.9881,54.249832,388.9952,612.80005,-27.999346,-23.030176,534.77795,-61.265644
punch_start259.jpg,271.7483,122.94478,-120.291664,281.81992,114.093475,-98.59287,286.15085,115.00307,-98.6572,289.97916,115.91606,-98.72871,269.75473,111.38756,-94.29563,265.95154,110.48542,-94.32538,262.5019,109.673065,-94.31943,298.33505,121.40034,27.569864,261.809,114.15129,47.471767,278.3215,135.26852,-72.91912,263.57553,132.12807,-67.65466,324.26358,174.36206,50.691925,221.50038,174.38393,90.055115,328.7547,236.54758,-159.74486,214.5237,230.40504,-77.67795,313.63162,213.3004,-431.52313,212.65614,237.33414,-364.27167,306.62823,211.9649,-492.93234,206.83476,238.3661,-426.0706,300.50354,203.09415,-484.78305,208.18146,229.41621,-431.06097,299.5993,203.13057,-434.10364,211.44391,229.85924,-374.66412,282.8548,322.40054,-7.071192,213.11751,310.22678,6.916167,360.89664,417.15915,-162.70253,105.08121,364.6304,-137.00024,370.27786,510.65677,105.22162,58.639214,458.98395,101.44835,357.96185,520.0559,128.08778,65.15849,474.60577,120.84317,399.91046,547.6995,16.55807,15.74677,487.1852,0.53038853
punch_start26.jpg,248.83655,181.77528,-124.68022,253.09216,174.15771,-103.56884,255.4406,174.61671,-103.60999,257.75174,175.13232,-103.649445,245.43626,171.94351,-109.59282,241.82124,170.84059,-109.60365,238.74875,170.03587,-109.5662,257.77838,178.22456,7.497736,229.52713,171.08838,-19.385468,249.75798,190.90622,-83.427826,240.8278,188.30498,-91.64221,266.1656,222.33896,1.8005971,187.35611,218.55579,-3.18069,266.79126,248.2782,-239.17412,185.09097,257.01636,-207.12544,273.62265,235.90004,-514.60156,189.46222,269.6904,-439.68405,271.2754,235.44783,-576.42053,183.45482,275.00342,-491.70724,266.43417,229.54373,-568.10876,186.45786,268.003,-490.1621,265.07388,229.9104,-519.3905,189.09966,267.4081,-446.19836,246.57457,334.82394,-4.3582034,187.01834,332.67706,4.249193,302.45236,397.77893,-200.04324,91.71705,387.74048,-178.73369,317.66803,477.2204,4.540183,53.152184,463.6106,-1.048285,314.04395,486.27197,20.857435,59.05027,473.64352,12.080783,331.84872,508.35443,-81.08946,24.86322,492.7738,-96.435875
punch_start260.jpg,271.29773,122.874695,-146.67548,281.0107,113.662224,-125.888985,285.42496,114.48488,-125.97336,289.1994,115.33797,-126.064354,268.6136,111.215744,-119.94436,264.68134,110.398674,-119.962265,261.27603,109.69389,-119.934944,297.98157,120.97042,-0.07151161,260.66638,114.149,27.082462,278.62973,134.85268,-99.3427,263.27072,132.63306,-92.07556,323.2213,175.99985,17.554466,222.15033,174.99146,93.17566,331.19354,241.24408,-187.45688,220.06152,229.75273,-53.050266,313.9051,214.59735,-453.8296,212.09932,236.78603,-356.73267,306.45453,210.85684,-515.85724,204.09807,235.0062,-418.42078,300.7969,201.3219,-509.97906,204.86472,227.99866,-429.9064,299.9026,201.82532,-456.68677,209.5869,229.24141,-370.84286,285.25473,326.82495,-13.981875,218.95294,317.828,13.905038,358.26318,420.90945,-156.09306,106.13205,370.38428,-125.68215,368.91806,511.5011,132.06053,61.0026,459.54492,126.18257,359.91037,519.7073,156.25754,66.61601,473.9972,146.3892,396.0782,548.3639,35.39313,17.929773,488.25793,23.677393
punch_start261.jpg,268.7201,122.45897,-129.02084,278.81128,113.69368,-110.23134,282.8399,114.67789,-110.306335,286.69977,115.76422,-110.37481,267.49365,110.99964,-103.27981,264.21112,110.04673,-103.309845,261.09204,109.11925,-103.28411,295.0254,122.09372,9.849805,261.24597,113.47393,41.868763,275.3669,134.37552,-83.3154,261.39496,131.26205,-74.67973,321.31598,172.29752,19.89841,223.99495,174.9353,107.95397,334.02368,235.05661,-194.74637,224.40897,229.25946,-40.97988,315.32037,208.42651,-461.8344,209.94186,233.30887,-346.90353,308.2553,204.69348,-523.5483,203.85602,231.52052,-407.11145,300.30194,196.23283,-517.7216,204.61383,225.5616,-419.2216,299.14737,196.70486,-464.74792,208.0375,226.15262,-361.1893,286.71634,325.82492,-18.575926,220.94536,317.29837,18.460651,356.42926,422.4249,-171.52277,111.58709,371.771,-123.04372,369.02148,511.12625,108.03769,60.85154,460.1502,114.37891,360.48886,519.5898,131.63145,66.235855,474.073,133.58807,395.02292,548.82544,11.853134,15.402031,487.54105,14.064768
