block_start165.jpg,255.43112,117.673836,-399.50897,263.71246,110.91124,-390.46664,267.5977,111.767975,-390.4914,271.60187,112.55571,-390.42038,253.8127,109.07858,-384.7748,250.26294,108.38934,-384.69125,246.70636,107.76062,-384.65317,278.38037,120.14884,-310.7873,244.2502,113.12857,-278.79895,262.09598,128.89832,-368.59235,248.23517,126.09883,-359.03586,294.6655,174.02368,-248.41147,218.63873,160.49316,-189.03525,298.59656,243.1616,-218.91463,198.31024,227.95291,-151.99443,295.18683,303.87024,-258.75253,176.28185,280.44864,-202.45995,297.5538,320.981,-277.26678,168.0127,294.05896,-206.93745,291.27484,319.51306,-300.97156,168.17584,295.951,-247.04027,287.3457,313.52115,-267.76065,176.5217,293.2839,-219.40936,262.5151,275.42532,-20.504923,220.49716,268.54196,20.655718,245.84502,352.42337,-23.020037,204.50972,350.72076,61.042336,230.63608,423.353,83.29811,186.5965,419.12704,196.68451,229.1254,432.68436,87.880806,188.25461,430.8119,204.4783,221.04381,454.5885,-7.1539903,166.79245,444.86304,115.35314
block_start166.jpg,273.38763,141.82639,-505.26672,281.22852,135.61757,-490.64883,284.84653,136.4015,-490.69885,288.59952,137.13556,-490.59546,271.41473,134.00313,-485.44327,268.03232,133.4149,-485.29816,264.62476,132.91943,-485.1815,295.16284,144.73485,-380.6342,261.36252,138.43208,-347.78406,279.29248,153.26036,-462.77438,265.9047,150.74808,-453.0178,309.85147,199.95334,-298.61047,233.27145,184.03761,-236.28105,310.515,268.36542,-288.5892,213.94647,248.84692,-204.25562,301.82364,322.21057,-365.67825,196.67424,297.94635,-291.66803,303.21387,339.1605,-400.73358,188.59503,312.3021,-315.1558,295.77267,336.68994,-427.4242,192.54962,314.6224,-356.64417,292.59244,330.6834,-376.98703,200.2415,311.09802,-309.87238,277.42038,292.73694,-24.934097,234.38931,285.81113,25.261375,261.02875,358.52252,-276.18918,219.46849,368.74997,68.876564,246.80443,430.5791,-77.07906,203.53792,424.73953,357.98135,244.24033,438.68042,-63.83721,204.67487,434.00433,380.15195,241.63676,467.18692,-206.07077,190.28674,456.32104,263.196
block_start167.jpg,272.8215,144.82059,-472.0284,280.81964,137.63524,-459.46973,284.47916,138.3958,-459.50745,288.25018,139.09914,-459.4156,271.3478,135.94118,-453.5884,268.01303,135.21165,-453.47278,264.63605,134.56735,-453.3853,294.90668,145.80267,-358.16287,261.97256,139.03473,-321.3611,278.86725,155.41357,-432.60257,265.68298,152.76935,-421.64908,311.4394,199.18312,-281.4953,233.64595,184.45224,-221.35321,313.8382,264.98926,-270.0033,214.65706,248.14589,-186.19295,304.92487,319.84982,-346.93173,196.22678,296.99307,-269.58228,306.28934,336.32904,-381.10632,188.36328,311.33786,-292.03918,299.50162,335.57257,-408.13257,191.58446,314.20844,-333.53983,295.88617,329.8731,-358.89487,199.74922,310.84393,-288.1705,276.30402,303.17194,-25.036516,233.51294,296.396,25.265743,256.41907,373.88086,-135.28722,219.32553,375.6093,93.42386,247.8879,432.0227,78.85398,204.63148,427.05292,388.50888,247.38611,437.8811,95.08265,206.51724,436.0234,413.20178,239.57254,468.07468,-19.14059,186.20715,456.43375,316.95853
block_start168.jpg,272.54428,143.21104,-507.59937,280.5751,136.72794,-494.42746,284.20825,137.50423,-494.46094,287.95996,138.2289,-494.3458,271.09348,135.12439,-487.9889,267.84503,134.50415,-487.86725,264.5575,133.97032,-487.79462,294.98773,145.56456,-386.00308,262.01334,139.11435,-346.64258,278.71466,154.10278,-465.12155,265.57407,151.54616,-453.51382,311.00388,198.9399,-300.9922,234.50476,184.2765,-233.08417,312.62204,266.12778,-288.62195,214.8655,249.3182,-200.43779,304.57507,318.97214,-364.88065,194.73035,297.70886,-288.99908,306.42245,335.63382,-399.73724,186.18364,312.22433,-312.8662,300.13834,333.73218,-430.4026,189.69809,313.7493,-355.71692,296.52856,327.9868,-378.44437,197.27202,310.29666,-308.27002,278.01584,296.86636,-29.638733,235.9366,290.2561,29.926981,259.45264,366.1678,-204.72818,221.19427,372.8401,87.61315,247.48822,435.13745,14.349139,206.60364,429.22592,385.01703,246.431,443.57916,29.501377,209.34993,439.83118,407.93118,240.10333,469.20966,-107.78408,185.753,457.06177,291.0745
block_start169.jpg,196.27681,83.60269,-570.631,201.47617,72.448425,-556.1148,205.89503,71.4785,-556.146,210.3822,70.38965,-556.0283,189.47842,75.28488,-552.4578,185.34972,76.16591,-552.3193,181.2372,77.12513,-552.2416,220.43164,74.91777,-428.1249,180.07916,83.767685,-404.5324,208.33467,92.32815,-520.04504,192.52168,95.79914,-513.12646,266.64496,124.60354,-291.49023,168.7266,147.3171,-278.6148,315.77603,190.10098,-233.71858,166.26895,226.82675,-222.36743,358.75964,254.60693,-312.84772,156.67776,298.47556,-309.66537,374.65112,269.80515,-337.19427,149.55995,319.48203,-330.9274,371.43945,273.46454,-384.1434,152.06406,320.56177,-387.12802,362.53796,270.91663,-333.72595,159.6422,313.51837,-334.76172,274.4412,258.0997,-10.541275,218.89459,269.67905,10.662926,290.33902,371.7016,-24.335228,230.24733,383.40613,19.256804,308.98608,472.80237,131.36703,232.52643,486.22726,193.87943,309.36505,485.12317,136.20767,238.72127,499.5227,201.07211,316.73676,513.5553,-22.142885,221.31062,529.01025,47.699585
block_start17.jpg,255.07828,142.75723,-477.62015,261.37766,136.42917,-466.30325,264.45267,136.85477,-466.2756,267.59198,137.22992,-466.20947,252.69101,135.25612,-465.74512,249.84856,134.74898,-465.64493,246.99202,134.28297,-465.55164,272.91574,141.74757,-358.42087,244.41614,137.18497,-348.8526,260.4472,150.99783,-434.41333,249.59138,149.21368,-431.81885,287.5592,188.20235,-239.91237,219.28949,173.5093,-230.96826,287.00784,247.07431,-197.77487,199.57011,226.7536,-156.34348,287.56412,291.21118,-287.18573,182.57246,270.62515,-223.43527,290.65005,304.5921,-313.40164,174.69029,282.77075,-237.31111,288.04788,304.05667,-351.1146,177.64972,285.93518,-280.49182,284.5773,299.43372,-303.78308,184.30423,282.74265,-240.58786,259.8721,271.3761,-3.060602,220.49277,264.13593,3.0090036,246.19643,357.6322,-9.449181,200.14964,351.0202,7.251513,237.4711,428.53665,134.1268,182.92819,423.85675,152.84174,234.18095,436.72043,140.61469,184.5979,434.67645,160.05022,236.1861,458.44376,18.861935,167.85356,452.09714,38.925507
block_start170.jpg,194.92664,83.66136,-616.4284,199.62885,72.05662,-601.62036,204.01555,70.85127,-601.6771,208.49655,69.51723,-601.5791,187.8253,75.37393,-594.04333,183.7254,76.39515,-593.8466,179.64804,77.51097,-593.77216,218.93472,73.49972,-464.44482,178.94273,84.00957,-421.8578,207.44716,91.80302,-562.1495,191.55501,95.967926,-549.6882,268.177,124.90906,-328.66217,169.24727,148.52837,-266.8086,322.27673,191.20468,-285.70255,164.85875,230.75148,-201.90553,371.35587,247.8115,-380.5072,147.72844,299.9204,-319.09692,388.89838,259.95496,-409.33505,139.28323,320.76404,-347.8278,386.2473,262.96616,-460.00504,139.8129,320.52536,-406.80588,377.0464,261.43243,-402.71008,147.13089,313.95016,-347.03314,275.0263,262.64072,-28.552855,219.62184,274.03738,28.890133,288.12503,376.83325,-80.95276,230.929,388.14075,51.180546,309.31934,476.4381,129.37027,236.33328,485.70877,310.45776,311.81876,488.61664,138.43411,244.13026,498.451,324.02213,315.28467,517.27606,-47.101505,223.39917,528.6311,153.3305
block_start171.jpg,197.6549,83.27549,-515.20984,202.8667,71.474304,-499.32358,207.48517,70.437126,-499.3302,212.17763,69.270134,-499.20004,190.25645,74.53772,-496.1753,185.8714,75.52517,-496.045,181.505,76.59012,-495.97,222.1456,73.95279,-373.25046,179.82022,83.60487,-352.363,209.97012,92.31548,-466.32214,193.27502,96.17851,-459.91757,269.74432,122.53287,-254.36024,170.01106,150.47784,-241.434,327.56653,182.90973,-230.28432,163.26396,231.94476,-200.80438,384.27588,234.76056,-339.9225,141.68341,298.17206,-286.9582,404.54456,245.3617,-361.1338,130.71753,317.8168,-304.74384,402.80515,248.34253,-409.09885,131.28392,317.64368,-356.33008,392.80826,248.34825,-362.28006,139.576,311.99478,-310.87015,285.3959,261.17358,-15.564163,228.40814,274.8956,15.8098755,297.99646,376.7471,-30.21792,232.9829,385.174,-4.267813,317.91464,479.37198,103.034966,232.6407,490.63858,160.1628,320.9769,491.78497,105.25014,238.37453,504.22455,166.43314,317.26276,520.85974,-51.32613,221.7031,531.3752,16.250774
block_start172.jpg,285.91354,132.78078,-508.96167,295.86536,124.39316,-494.0526,300.34738,125.39154,-494.09363,304.92697,126.32277,-493.99036,284.28802,121.92522,-488.25537,280.22586,120.93645,-488.14944,276.12924,120.04904,-488.08954,313.18964,134.64026,-383.64542,273.4352,125.55721,-348.9107,293.60895,145.54765,-466.89987,277.59146,142.02594,-456.58405,333.70303,194.43724,-291.40173,240.74507,179.95511,-247.2664,343.72214,266.84415,-262.22787,211.72668,252.35272,-221.35019,342.26047,332.8274,-331.62857,175.67274,305.3512,-291.14032,347.48526,351.5614,-360.7764,161.8121,318.6797,-304.62915,340.78253,352.56885,-394.18167,162.41217,319.981,-352.20486,335.1375,346.11,-347.0483,171.98373,317.5497,-312.6004,293.07706,309.82486,-22.150064,243.10687,301.82672,22.328796,269.38486,389.87064,-107.27517,221.55429,392.08096,80.637,248.44162,458.05444,101.87674,202.66623,455.55252,345.67474,244.72978,467.54822,115.60238,205.32489,467.15607,365.17316,244.17055,494.04694,-4.2715206,179.02574,486.01447,252.45987
block_start173.jpg,286.88715,133.47742,-526.4994,296.38684,125.222626,-509.28622,300.82364,126.1327,-509.31845,305.33377,126.97216,-509.2162,284.72095,122.94899,-504.16547,280.68268,122.05359,-504.0536,276.60226,121.2419,-503.99042,313.3569,135.10153,-390.99622,273.84424,126.85095,-360.8247,294.66217,145.9672,-482.12796,278.89868,142.78271,-473.25858,334.16022,193.75354,-285.81534,242.15884,181.67575,-256.29572,345.01694,264.80728,-251.70947,210.91212,253.85724,-232.31906,350.43402,329.75418,-330.22327,171.32898,303.571,-311.98,357.88748,347.58276,-358.3921,156.48532,315.24448,-329.4131,352.99667,349.2728,-397.68225,157.163,315.83228,-377.5989,346.64548,343.61243,-348.68567,166.5406,313.71274,-334.5738,296.41315,307.82477,-15.315846,245.66489,299.174,15.466597,268.29672,398.46112,-38.755417,222.47366,391.21027,40.745216,249.89557,466.67056,172.56442,201.62636,460.30188,278.24774,246.4852,475.2611,185.3585,204.06233,471.6904,293.78073,244.58604,503.16766,59.514168,179.2471,492.38876,169.08252
block_start174.jpg,285.92853,131.97662,-504.28488,295.2166,123.41475,-487.794,299.71133,124.23453,-487.8388,304.3033,124.97337,-487.75412,283.55048,121.350006,-481.84735,279.4225,120.48775,-481.73376,275.26523,119.71466,-481.64554,312.49585,132.78177,-376.62854,272.5127,125.29318,-341.277,294.16034,144.06004,-462.9562,277.92,141.05325,-452.4191,333.47665,190.738,-291.26675,242.5286,178.12799,-239.5758,347.6253,262.23575,-279.48624,209.75269,249.53442,-221.34845,359.33484,327.48572,-345.5461,168.47299,298.0329,-289.66705,368.60342,344.37207,-370.51382,152.55861,309.4237,-301.17477,364.04062,346.30078,-405.52222,152.96695,309.1665,-346.36008,356.9483,341.43924,-362.26562,162.55067,307.7207,-310.92984,293.86792,303.7984,-25.445438,244.91055,296.61182,25.666111,266.65503,389.35492,-72.93898,220.38503,389.86008,75.433,249.8372,458.21454,123.81878,198.92427,455.9946,328.34473,248.75914,467.094,135.63849,201.96234,466.90137,346.36154,240.26086,495.48645,15.965681,172.39714,488.38263,233.87422
block_start175.jpg,238.7783,183.38449,-306.73584,243.29535,176.8364,-301.08698,246.14948,176.69838,-301.09875,249.09184,176.48918,-300.99805,235.75412,177.29657,-297.20053,233.1494,177.37003,-297.1373,230.56752,177.48776,-297.07446,255.12065,179.53429,-237.67955,229.50574,180.6152,-214.78288,245.14268,189.74048,-281.13104,235.31084,190.17221,-274.1944,277.15036,211.09604,-169.67493,216.95146,213.60464,-143.79398,298.5896,253.87924,-144.74721,207.90459,259.6092,-114.04547,315.56512,293.91,-183.60289,194.29156,298.98227,-166.22302,323.39075,304.68192,-196.65128,187.4159,310.34778,-177.05649,320.20544,305.41928,-219.80537,189.7469,311.15082,-208.10382,315.36285,303.2591,-193.51814,195.59232,308.17126,-180.06567,267.71515,286.21426,-13.611928,233.62819,287.7841,13.729004,268.47437,346.40506,-80.297455,229.82014,352.13943,30.914122,265.97552,412.48456,-31.66836,217.98386,410.8931,120.83377,265.36548,421.17358,-31.91519,219.35245,420.3787,125.58797,261.93683,437.50308,-119.958694,206.9456,432.44714,47.08468
block_start176.jpg,238.81958,180.9726,-368.35568,242.72023,174.97276,-358.61212,245.41959,174.75122,-358.6535,248.203,174.46318,-358.55685,235.29764,175.81693,-355.90094,232.74748,176.09082,-355.80902,230.21729,176.41241,-355.73608,253.97052,178.01636,-276.45813,228.83223,180.50006,-257.34732,245.11806,187.55798,-335.98056,235.45825,188.50262,-330.23135,277.48865,211.80183,-191.68108,216.88852,216.38878,-168.0014,301.56418,253.38472,-170.61427,205.72119,262.6113,-143.81868,321.02148,290.3924,-227.29335,189.41267,299.5621,-210.19847,329.61774,300.10535,-245.4885,181.497,310.15768,-226.32895,327.2679,301.07755,-273.53482,183.6047,310.748,-260.54428,322.4358,299.5089,-239.65746,189.06903,308.0346,-225.8148,269.0431,284.28726,-15.377659,234.81305,286.50323,15.577017,270.8032,342.18918,-132.90005,230.65555,351.41754,14.196776,268.5687,410.08792,-51.39824,219.80931,411.4538,135.29388,267.28818,418.69806,-49.83431,221.49803,420.8465,141.49373,266.7045,435.22107,-156.87086,209.10522,433.7627,46.063656
block_start177.jpg,238.49025,181.66573,-371.7681,242.8153,175.61719,-363.32452,245.5961,175.45418,-363.327,248.44516,175.2247,-363.2532,235.22302,176.26529,-360.19843,232.66478,176.45439,-360.0896,230.10588,176.69937,-360.04785,254.29312,178.99559,-282.34457,228.94919,180.74033,-263.60846,245.03429,188.12912,-339.60184,235.10823,188.81142,-333.98355,278.05704,212.82837,-197.36555,217.09169,218.21999,-172.95361,304.25146,252.91272,-177.54088,204.23184,262.45474,-133.9167,331.1473,286.93738,-249.29953,184.48477,297.30078,-198.6723,341.38266,295.41034,-267.81467,176.3509,307.61896,-213.203,340.4774,296.22574,-299.7909,176.79694,307.64713,-248.32819,334.99484,295.3349,-263.72964,182.01604,305.01047,-214.95,272.46075,290.5279,-10.569141,238.0889,292.8159,10.687734,268.89203,358.46118,-17.96294,231.22794,357.24747,-0.19627345,268.15628,417.02533,100.552826,219.93196,416.82733,118.88368,267.50082,424.60132,105.33232,221.87483,425.80426,124.08693,266.2704,440.17236,2.1338377,209.25201,438.9235,23.564798
block_start178.jpg,228.25748,182.06686,-316.8503,231.94794,176.67175,-309.9459,234.26147,176.58073,-309.9518,236.62918,176.44263,-309.8956,225.69179,176.91364,-308.03958,223.54288,176.9119,-307.94977,221.38712,176.9498,-307.8872,241.20872,179.28452,-238.80774,220.0409,179.66174,-226.1919,233.38193,187.32236,-288.16913,225.07458,187.48817,-284.49533,258.37515,208.96011,-160.17422,207.09265,209.58366,-150.91508,268.7567,249.20084,-129.3174,200.06636,250.97888,-113.39695,276.229,283.36493,-179.92078,189.77649,284.21432,-159.91765,280.7283,292.81448,-197.22476,185.10011,293.67706,-170.18407,278.3309,293.45682,-221.84473,185.39441,294.7645,-200.65736,274.90546,290.68817,-190.83078,189.73517,291.9381,-173.00722,247.97163,276.5083,-3.5716577,218.9308,276.83893,3.6568763,245.2359,334.8092,-26.622715,216.03876,336.52203,-2.9858441,244.7783,384.15594,78.63431,207.95503,388.43295,98.99947,242.9056,389.29276,83.55395,209.03249,395.7729,103.47581,246.50822,406.8954,-2.516654,201.41187,409.60046,17.456549
block_start179.jpg,228.47955,182.23392,-358.84756,232.09348,177.16698,-350.73007,234.3228,177.08173,-350.74457,236.60884,176.95213,-350.67352,225.94098,177.47653,-349.0915,223.8779,177.5365,-348.9692,221.80844,177.64075,-348.89526,241.14932,179.8418,-271.13586,220.34889,180.52538,-258.85327,233.35803,187.62524,-326.682,225.33577,187.88008,-323.22375,258.2218,209.71529,-183.13667,206.39836,210.16664,-172.16042,269.05823,249.32326,-151.71585,199.18582,250.71367,-133.13931,275.65396,281.98773,-214.11801,189.32176,284.63284,-189.14415,280.3789,290.87378,-234.71921,184.74918,294.56323,-205.42429,278.03036,291.39883,-262.74185,187.13293,295.17316,-236.79189,274.47372,288.7345,-226.46172,190.6653,292.04666,-202.88145,247.3356,275.16318,-7.4089656,218.34111,275.83966,7.504779,245.38252,332.90118,-53.63508,215.2922,335.88226,0.8264858,244.819,385.13086,60.63056,206.94563,387.71545,117.715096,243.0404,390.8652,65.60795,208.27608,394.92264,122.48696,246.8744,407.2635,-32.072372,201.33058,409.9787,26.659739
block_start18.jpg,255.77448,142.30655,-479.1694,261.81958,135.91669,-467.92664,264.81638,136.3245,-467.905,267.8785,136.6849,-467.8375,253.23126,134.82637,-467.55963,250.38657,134.3666,-467.45706,247.52713,133.94577,-467.34955,272.56683,141.35252,-360.25644,244.46356,137.13162,-351.21426,260.70966,150.73221,-435.97986,249.9777,149.06454,-433.4935,286.47284,188.18408,-241.98077,219.00963,174.45946,-229.69687,286.50577,246.09192,-202.34537,198.81937,226.98611,-155.5995,287.88535,289.76224,-296.86526,181.17325,270.44388,-225.36421,291.39688,302.89362,-325.82578,173.13646,282.1302,-239.04132,288.31284,302.14417,-362.60464,175.82628,285.35602,-283.17334,284.81238,297.62405,-313.3857,182.55959,282.22083,-242.8868,260.58783,270.4915,-3.7909148,221.8499,263.77426,3.7226877,245.66325,356.35437,-14.656644,202.37614,349.11807,1.1527662,237.10857,425.476,129.94244,182.79848,422.75446,135.7536,233.58052,432.50452,136.55563,183.52979,433.16754,141.8194,236.51488,456.9121,15.1938,169.0614,452.50134,19.534018
block_start180.jpg,229.3356,181.07681,-379.14066,232.92247,176.09247,-369.5262,235.20499,176.03645,-369.54266,237.54648,175.93387,-369.44232,226.42839,176.44363,-369.09235,224.26347,176.54996,-368.98312,222.10158,176.6983,-368.90366,241.85855,179.10652,-284.53586,220.15205,179.87793,-276.4153,234.0731,187.02415,-345.1463,225.83664,187.31778,-342.81256,258.78156,209.72345,-188.451,206.06474,211.20883,-186.46422,270.74176,249.56444,-154.04987,197.9547,252.0546,-155.49597,278.69376,282.0624,-207.14978,187.30894,284.27365,-208.67296,284.1555,290.29865,-227.73128,181.1634,293.4468,-226.5044,282.1267,290.993,-256.70172,185.15521,293.98795,-257.36633,278.46878,289.26202,-220.04755,188.89691,291.25604,-222.01576,249.1521,273.56317,-6.517289,218.88618,274.58194,6.553392,246.03487,331.0661,-81.5814,217.26056,335.68384,-6.2709312,246.78827,386.03436,39.282257,207.11783,389.79688,113.8127,245.19582,392.22168,45.082726,207.7502,397.29965,119.52978,248.39551,408.39294,-56.110153,201.70187,412.75818,21.93963
block_start181.jpg,239.6158,194.36923,-355.29657,243.52092,189.01367,-347.1965,245.8393,188.84308,-347.18762,248.20836,188.62195,-347.1662,237.11484,189.50443,-344.75223,235.00966,189.5857,-344.64767,232.89224,189.71188,-344.57086,253.27975,191.34521,-268.61942,231.93687,192.41997,-254.53271,245.06915,199.4403,-324.1931,236.73389,199.84329,-320.15546,271.55963,221.25154,-187.98984,220.28229,222.1347,-165.76468,280.81818,261.227,-161.90312,213.92513,262.6183,-113.62543,286.3174,294.88177,-224.74083,205.72313,297.32074,-167.13652,290.23532,305.14847,-245.32628,202.13008,307.46207,-177.92935,286.39902,305.41333,-269.70764,202.56654,308.88654,-209.6469,283.4516,302.01172,-235.07236,206.67928,305.55402,-180.47498,261.84613,286.23206,-1.0870014,232.3809,286.0899,1.1786144,261.44308,347.56696,-1.2647297,229.01494,345.95654,13.6905155,263.92133,392.2435,127.30622,223.87675,394.41797,145.21533,261.90988,397.9237,134.35262,225.94937,401.2226,152.43074,270.68677,413.47662,44.047237,218.29001,416.67426,61.098804
block_start182.jpg,241.49588,192.44492,-343.41702,245.22783,187.04623,-334.8577,247.56284,186.92746,-334.85117,249.94916,186.75674,-334.82538,238.76326,187.41577,-333.05,236.54861,187.46213,-332.95157,234.32079,187.55695,-332.8912,254.4396,189.7741,-256.46066,232.66055,190.50482,-244.46588,246.65385,197.83282,-312.36072,238.07582,198.10431,-308.92535,272.0564,220.4473,-178.66891,219.63452,221.34058,-158.79764,281.14038,260.6482,-149.9812,213.07938,262.30493,-106.25308,286.27527,294.93878,-209.03328,205.28033,297.01062,-157.34325,289.95172,305.17847,-229.26193,201.90231,307.00262,-168.70758,286.19238,305.52332,-253.58427,202.65381,308.3433,-199.92323,283.18262,302.1684,-219.32042,206.87653,305.0224,-170.39467,262.86148,288.17972,-2.7931542,232.9464,288.59155,2.8874474,262.72894,348.4903,-15.275196,229.65347,348.29962,16.759087,264.3604,393.46738,119.68931,224.59982,394.9027,160.85973,262.24252,398.69275,127.60746,226.89934,401.4914,169.44453,269.81165,416.00055,39.747475,218.16908,417.2563,81.57691
block_start183.jpg,241.6779,192.91843,-334.51987,245.24402,187.44327,-325.98105,247.5771,187.28455,-325.9763,249.9611,187.0747,-325.94626,238.80145,187.8723,-324.45694,236.57422,187.92863,-324.3632,234.33383,188.0348,-324.31448,254.36108,189.84375,-248.13332,232.6011,190.8032,-237.52701,246.8384,198.10669,-303.67688,238.27548,198.47134,-300.6155,271.5481,220.16025,-172.53563,219.49997,221.1962,-155.8299,280.71606,260.04175,-147.89305,212.35442,261.70056,-107.475075,286.5181,294.6403,-210.45245,204.17476,296.3132,-158.357,290.50412,305.18686,-231.1802,200.55118,306.7542,-171.32642,286.7554,305.48343,-255.69365,201.95685,307.55017,-201.57974,283.61636,302.1236,-221.10413,205.94199,304.1879,-171.26479,261.5642,289.5724,-2.7184222,231.97122,289.8943,2.8082523,261.50192,349.34283,-5.2933655,229.0989,348.7547,23.31146,264.09473,394.20026,126.0603,224.67491,395.01947,166.21524,262.10522,399.8952,133.61778,227.12997,401.82788,174.67618,270.39676,415.47662,46.291042,217.82675,416.6763,87.12462
block_start184.jpg,248.5987,185.71841,-406.2965,252.34291,179.68738,-398.82227,254.81218,179.51828,-398.87488,257.37854,179.29028,-398.8325,245.464,180.30283,-394.04175,243.08958,180.4779,-393.91498,240.7291,180.70883,-393.85135,262.38776,182.52744,-317.76108,239.26529,184.12585,-286.33014,254.1471,191.66324,-373.43658,245.27684,192.30753,-364.28088,283.52158,215.68149,-240.6017,226.35942,218.74585,-173.95773,304.1487,258.83475,-225.01115,210.53072,262.12885,-131.67467,318.52924,300.97922,-293.29776,189.38942,300.4083,-197.39722,326.15112,312.59616,-319.1913,180.30421,311.63992,-209.5535,322.0813,312.54376,-348.21515,181.52776,311.84564,-248.57205,317.47937,309.3969,-306.0507,186.51181,308.97733,-214.8738,274.2114,294.80035,-32.57311,243.28845,296.69473,32.675003,262.74454,360.66565,-61.75751,246.6394,363.6535,91.084694,248.06837,420.00793,53.58843,249.27718,416.59387,266.0891,246.95311,428.84656,58.075153,252.48587,425.8756,277.2243,244.32828,441.83344,-46.371506,238.72455,435.73184,183.33347
block_start185.jpg,251.52116,186.34346,-407.9653,255.65869,180.41714,-398.00192,258.26062,180.37479,-397.99966,260.91653,180.27147,-397.903,248.4757,180.58322,-396.2543,246.02414,180.56415,-396.14175,243.54587,180.60251,-396.0975,265.61075,183.37662,-308.8472,241.47377,183.6377,-295.71103,256.92468,192.51588,-372.6408,247.55441,192.54752,-368.61435,285.73822,214.51158,-223.09833,226.22118,218.96762,-203.81496,307.71457,256.21448,-228.35739,209.20023,264.95276,-186.07243,324.12482,297.78357,-315.0862,185.81055,301.3172,-247.03331,332.71112,308.65366,-341.52734,175.8179,311.45145,-264.14957,328.0086,309.74414,-371.26508,177.05681,310.89172,-298.0947,323.21246,307.62552,-329.7598,182.20813,308.58737,-262.90897,276.78735,293.86285,-8.2992,243.00957,294.5048,8.336138,267.21564,363.0404,-18.819063,236.25836,358.86517,-2.4029653,266.50592,412.57733,141.67046,226.07748,417.58344,150.1059,264.98187,418.42648,150.7843,228.3625,426.41974,158.67023,268.1908,436.68658,50.54664,214.17137,441.8433,55.336548
block_start186.jpg,249.97069,186.24727,-402.38605,254.22981,180.23653,-394.34802,256.91898,180.1633,-394.34766,259.67352,180.02678,-394.2521,246.9053,180.50072,-390.5088,244.43095,180.50931,-390.40216,241.93102,180.57602,-390.36993,265.02676,183.18529,-310.9891,240.39545,183.76602,-289.08298,255.86717,192.27684,-369.0713,246.31956,192.46703,-362.42957,285.97983,213.63644,-229.5192,227.02498,218.85521,-195.0546,309.83856,253.72418,-231.30115,209.30383,263.5922,-173.08778,330.8452,292.1314,-316.30045,183.06303,297.98016,-240.56528,340.63977,302.0207,-339.26477,172.73598,307.95438,-255.13263,338.11844,303.314,-370.62344,172.21642,306.92908,-290.31674,332.7662,301.7364,-331.43686,177.11603,304.75198,-257.5324,278.1847,296.23285,-11.99398,244.79132,297.31296,12.078741,269.9263,364.41302,-4.7364554,237.76242,361.56702,12.576657,267.40683,416.5216,149.83487,227.09274,419.7536,154.0197,266.18112,423.09088,158.12807,229.57738,428.6853,161.31714,267.21225,440.01462,54.21911,213.61285,442.83325,56.105835
block_start187.jpg,238.7783,183.38449,-306.73584,243.29535,176.8364,-301.08698,246.14948,176.69838,-301.09875,249.09184,176.48918,-300.99805,235.75412,177.29657,-297.20053,233.1494,177.37003,-297.1373,230.56752,177.48776,-297.07446,255.12065,179.53429,-237.67955,229.50574,180.6152,-214.78288,245.14268,189.74048,-281.13104,235.31084,190.17221,-274.1944,277.15036,211.09604,-169.67493,216.95146,213.60464,-143.79398,298.5896,253.87924,-144.74721,207.90459,259.6092,-114.04547,315.56512,293.91,-183.60289,194.29156,298.98227,-166.22302,323.39075,304.68192,-196.65128,187.4159,310.34778,-177.05649,320.20544,305.41928,-219.80537,189.7469,311.15082,-208.10382,315.36285,303.2591,-193.51814,195.59232,308.17126,-180.06567,267.71515,286.21426,-13.611928,233.62819,287.7841,13.729004,268.47437,346.40506,-80.297455,229.82014,352.13943,30.914122,265.97552,412.48456,-31.66836,217.98386,410.8931,120.83377,265.36548,421.17358,-31.91519,219.35245,420.3787,125.58797,261.93683,437.50308,-119.958694,206.9456,432.44714,47.08468
block_start188.jpg,238.81958,180.9726,-368.35568,242.72023,174.97276,-358.61212,245.41959,174.75122,-358.6535,248.203,174.46318,-358.55685,235.29764,175.81693,-355.90094,232.74748,176.09082,-355.80902,230.21729,176.41241,-355.73608,253.97052,178.01636,-276.45813,228.83223,180.50006,-257.34732,245.11806,187.55798,-335.98056,235.45825,188.50262,-330.23135,277.48865,211.80183,-191.68108,216.88852,216.38878,-168.0014,301.56418,253.38472,-170.61427,205.72119,262.6113,-143.81868,321.02148,290.3924,-227.29335,189.41267,299.5621,-210.19847,329.61774,300.10535,-245.4885,181.497,310.15768,-226.32895,327.2679,301.07755,-273.53482,183.6047,310.748,-260.54428,322.4358,299.5089,-239.65746,189.06903,308.0346,-225.8148,269.0431,284.28726,-15.377659,234.81305,286.50323,15.577017,270.8032,342.18918,-132.90005,230.65555,351.41754,14.196776,268.5687,410.08792,-51.39824,219.80931,411.4538,135.29388,267.28818,418.69806,-49.83431,221.49803,420.8465,141.49373,266.7045,435.22107,-156.87086,209.10522,433.7627,46.063656
