kick_start233.jpg,231.64346,191.58359,-199.95009,236.49934,184.66107,-190.21611,239.59187,184.41824,-190.32397,242.79474,184.11441,-190.30045,228.67847,185.52437,-183.09958,226.03427,185.76291,-183.07693,223.38266,186.0838,-183.14548,250.1839,188.29456,-127.57171,223.4108,190.31833,-86.18286,238.97072,199.71033,-177.49109,228.59389,200.5848,-165.20154,273.42236,229.36157,-118.050224,210.89388,231.51562,-38.732437,274.17776,276.9673,-247.37611,208.06276,275.58972,-124.62874,255.81891,226.7507,-386.0595,203.00342,277.99606,-284.06754,248.61426,215.32895,-417.69217,200.17845,281.5749,-317.6475,252.66148,207.94666,-410.3466,204.96544,276.07443,-320.50806,252.05435,212.87494,-385.72266,208.345,274.48514,-289.95392,255.37354,333.99844,-38.075485,220.07323,336.60556,38.17726,268.95978,398.49078,-120.00378,224.54353,392.88275,221.79333,282.81357,471.71585,-84.2309,228.28546,434.26917,456.85873,285.99905,480.9425,-84.646255,234.51396,442.6313,477.94788,275.98727,501.58142,-185.78296,208.40387,454.7884,416.21118
kick_start234.jpg,233.75826,191.9768,-212.15285,237.6996,184.85176,-201.15367,240.70175,184.51018,-201.25423,243.80405,184.11049,-201.22572,229.6736,185.94185,-196.50494,226.871,186.25877,-196.45215,224.06905,186.64462,-196.48212,249.66356,187.9698,-130.14001,222.53131,190.9948,-99.57702,240.4838,199.59088,-186.20467,229.91437,200.76256,-177.18625,271.05957,229.03442,-113.095085,210.59247,230.85123,-36.40191,272.80118,277.1606,-240.01099,206.31845,276.75272,-125.898315,253.72421,230.71083,-385.1182,201.71985,278.3697,-299.3808,246.46909,220.6355,-420.59772,199.3271,282.05234,-334.28125,250.27643,212.92075,-411.40698,203.40535,277.02722,-339.5249,250.12639,217.37877,-384.30493,206.49855,275.1473,-305.98453,255.80423,333.2083,-37.64377,221.53535,334.2992,37.783516,267.81903,404.62784,-95.01151,222.27919,387.20944,222.71187,285.33783,477.34357,-64.821335,224.19388,431.44498,467.82718,289.02716,485.51163,-66.362236,229.72876,438.7398,489.5158,279.39264,508.31946,-167.28462,207.15062,455.055,431.754
kick_start235.jpg,188.2847,81.78473,-299.01086,193.99475,68.74054,-279.6098,199.16028,67.70517,-279.7216,204.38576,66.57568,-279.79962,180.36496,72.12686,-274.82156,175.4442,73.31482,-274.74118,170.56079,74.59637,-274.79987,214.54718,73.145676,-166.96973,168.63272,83.156624,-134.64378,201.52258,93.988075,-257.71692,183.05087,98.00699,-248.65837,262.61423,142.34637,-146.17645,157.0532,157.73515,-38.960785,297.0117,216.94449,-317.26855,153.02347,232.0041,-152.93721,238.5171,125.20264,-502.88715,155.69424,237.21176,-396.9386,218.02368,104.302444,-548.4472,154.37288,244.81767,-445.44766,222.62169,90.43827,-528.45764,163.56328,234.71207,-447.87207,225.48724,100.91808,-499.16983,167.22078,231.88821,-404.50864,267.90588,320.01172,-53.77124,211.03625,329.48138,54.091114,309.78555,436.763,-58.089573,225.78162,423.35416,305.49927,355.16443,550.2854,31.24649,241.88364,505.13992,629.17975,365.02344,563.8754,34.08321,252.90312,517.8652,656.47107,349.4338,600.47705,-94.95803,219.65237,546.5969,573.2081
kick_start236.jpg,191.97002,80.746826,-335.27383,197.75822,69.135666,-313.7056,202.66943,68.53016,-313.8288,207.6378,67.84382,-313.8786,184.38992,71.434364,-310.86603,179.53894,72.26074,-310.7907,174.70514,73.18704,-310.87515,215.53671,75.016266,-193.72903,170.98521,81.46689,-169.949,203.4305,93.52312,-291.41458,185.40433,96.18385,-284.7169,257.81796,138.8307,-167.70715,155.0231,160.04807,-69.7708,304.28677,203.90892,-353.95972,156.33302,242.0588,-173.38474,244.26175,122.75748,-563.0781,158.74731,241.47101,-403.07697,225.06805,104.175354,-612.5242,159.49115,246.45003,-449.63098,225.03871,90.02609,-591.6179,164.22037,234.66327,-454.521,227.26419,100.44033,-559.99066,167.19952,232.04056,-411.15564,266.55606,311.50067,-51.61275,209.37953,324.7605,51.761402,307.4025,424.6579,-72.41997,222.88354,428.60596,267.84137,349.30432,535.2152,36.888714,238.00824,510.40927,577.7456,357.41757,549.04785,40.081684,249.4094,522.8138,602.09216,346.7283,581.6294,-97.89623,215.60799,552.209,504.48206
kick_start237.jpg,191.68828,77.67738,-285.72845,197.99573,65.8103,-265.0601,203.2455,64.96214,-265.15598,208.56335,64.00272,-265.21704,184.16707,69.01407,-260.2375,179.25592,70.25383,-260.15134,174.36493,71.59592,-260.16068,219.4276,72.128845,-154.14684,172.53291,81.53761,-121.26822,205.14153,91.04521,-246.13214,186.46619,94.91637,-236.86395,266.4567,137.83633,-133.7656,159.79634,160.19667,-32.958366,303.6776,203.0561,-313.4735,158.49606,239.49292,-142.35431,250.03758,117.29824,-525.6757,160.97672,239.04202,-387.97028,233.55219,99.93036,-574.39215,160.40852,245.7492,-434.655,234.11649,86.80355,-558.7006,169.10303,233.05984,-440.25354,235.74112,97.11834,-523.7262,173.02623,230.87303,-395.9776,272.59335,320.65485,-46.68979,212.6282,331.785,46.96043,315.36227,437.95334,-97.13322,226.70117,427.07697,257.68985,353.8663,555.421,-10.247327,239.0633,506.85916,561.8748,361.15393,568.79,-8.035545,250.41782,520.0821,587.30524,350.2921,609.8156,-136.96635,214.59297,549.1224,503.97995
kick_start238.jpg,225.72751,161.59064,-129.1998,231.21085,153.88309,-122.52807,234.45732,153.683,-122.604774,237.78362,153.42471,-122.63958,223.51585,154.49754,-112.976685,220.86465,154.54955,-112.92275,218.21832,154.67493,-112.86652,245.86487,157.7019,-69.45357,219.4796,158.63562,-19.884117,233.65637,169.39914,-110.04996,222.87692,169.86703,-95.87484,266.22424,196.55592,-72.02845,212.33296,202.05717,49.96639,258.60904,234.81888,-172.35895,212.82751,248.19592,-0.9435762,247.45491,184.75227,-277.44092,203.12323,250.94032,-159.19862,245.24457,172.51721,-305.2898,198.67178,254.42084,-183.67384,249.03772,167.65625,-298.8004,200.29784,248.99536,-195.77957,247.70316,172.40741,-276.7751,203.74174,247.8788,-168.7109,256.05127,300.86755,-43.757553,223.01427,302.93408,43.904125,269.15692,381.30957,-94.48322,221.79565,365.88794,158.35533,290.8063,459.3683,-79.49404,226.74802,410.2916,358.84354,296.5716,468.2289,-80.8335,232.39575,416.52124,377.8692,282.38055,493.77075,-160.90117,212.34843,436.52124,341.51895
kick_start239.jpg,224.92596,163.02173,-149.95282,230.78505,155.10677,-143.69487,234.07996,154.92152,-143.77403,237.46254,154.67958,-143.79869,223.11348,155.6516,-132.89574,220.51955,155.65686,-132.84222,217.92967,155.74419,-132.77736,246.08926,158.86183,-88.29533,219.8182,159.48831,-32.582127,233.08263,170.86891,-129.93846,222.32953,171.23055,-113.99493,267.0522,198.10782,-85.20018,212.96962,203.49933,43.618515,261.74158,236.80411,-196.4442,213.8038,250.22882,-9.579012,247.96277,186.23615,-317.1638,203.29666,251.08215,-175.239,245.29254,173.61176,-347.61777,198.8132,253.88213,-202.70935,248.2685,168.47108,-340.33273,200.22275,248.37262,-214.52188,246.97125,173.42465,-316.46158,203.51369,247.35025,-185.10883,255.2007,302.6661,-47.47191,222.36821,304.91275,47.625305,268.71387,381.57605,-101.560776,221.07538,367.108,172.69551,290.04425,459.54504,-87.30054,227.56155,410.55286,384.61615,295.87607,468.42535,-88.9085,233.05405,416.20105,404.46432,281.5595,493.95798,-172.92776,215.53442,437.57736,365.6281
kick_start24.jpg,241.01956,142.49747,-333.3473,247.97035,133.37386,-321.36002,252.03029,133.52222,-321.44565,256.19736,133.62013,-321.44608,237.39885,133.00333,-313.7024,233.75047,132.73007,-313.55243,230.08337,132.55225,-313.58487,263.64728,138.66588,-221.65564,227.96898,136.62004,-175.44058,248.97655,152.83464,-294.458,234.91916,151.94582,-280.97653,285.11765,193.5041,-183.23799,206.21713,182.06955,-65.24869,297.20297,261.96973,-350.31396,185.78227,233.64902,-171.19934,260.279,220.36546,-578.54694,187.64969,244.33463,-426.3226,246.59909,213.21628,-627.96313,184.7992,252.2154,-479.80902,249.81458,199.69345,-619.6601,195.23248,246.98586,-488.50806,251.12811,203.31087,-578.69604,198.2301,243.97112,-436.8445,245.48643,318.09085,-65.1886,200.64938,315.04932,65.177536,240.72406,408.64783,-121.46184,175.00084,397.63544,223.34451,242.81836,508.15857,-68.94756,159.5075,474.5669,465.14218,246.2745,524.12494,-72.37816,164.27939,490.95322,481.5177,222.60782,536.07336,-206.25346,126.951126,494.7303,383.9117
kick_start240.jpg,223.86903,163.16074,-126.66115,229.62198,155.3942,-121.795166,232.82404,155.1497,-121.84722,236.1099,154.84521,-121.8844,222.27309,156.06435,-110.38196,219.85747,156.11784,-110.33187,217.44896,156.24635,-110.268036,245.18901,158.54321,-73.826996,220.10779,159.61987,-15.983548,232.20024,170.63751,-109.28241,222.05272,171.18578,-92.71858,267.97626,197.11922,-75.12128,213.08086,201.79645,47.510742,258.31937,234.8652,-181.68367,212.6935,247.73068,-12.4547,248.67522,188.58665,-291.16998,202.46146,251.01372,-174.64996,247.74336,177.23793,-318.89145,197.71776,254.1293,-198.2061,251.22931,173.13434,-312.21103,199.0919,249.48071,-209.91399,249.52155,177.43472,-290.42938,202.81036,248.66524,-184.0522,255.49661,300.4531,-45.01349,221.79309,301.6892,45.141518,268.83112,379.63406,-98.073586,219.41058,365.925,154.86176,290.22537,457.34717,-85.804535,226.90063,409.19406,356.15363,296.32697,466.1902,-87.480446,232.88107,414.80026,375.438,280.63812,491.74713,-169.44278,213.04922,436.135,338.56088
kick_start241.jpg,184.17987,103.86534,-268.1396,191.30655,90.06046,-258.43915,196.44585,88.60569,-258.4575,201.66849,87.04998,-258.4756,179.17862,94.18682,-242.6514,175.15768,95.534325,-242.6296,171.1306,96.9969,-242.7951,217.31578,91.511955,-183.18741,175.9723,103.42678,-100.215614,200.55849,114.021515,-241.04628,183.87854,118.98775,-217.08678,273.95068,154.20456,-166.55626,172.74059,174.67029,-11.372579,297.05383,239.91127,-317.51297,175.97775,251.39517,-110.71888,241.84808,169.35391,-488.48688,165.06157,252.58249,-356.7937,222.61612,156.0911,-527.48505,160.80563,259.55286,-398.1077,226.99483,141.22903,-516.2137,167.57037,247.76495,-405.1915,229.55989,148.4297,-485.9164,173.94803,245.11063,-366.06088,272.47995,330.9624,-61.3313,216.48987,341.18884,61.43084,310.73776,442.2055,-19.563795,232.50233,442.65997,219.36313,349.98157,540.9708,110.106186,244.39581,519.8596,473.70425,361.04605,553.73505,117.63585,256.7128,533.26666,493.56897,341.69455,588.1022,8.4735985,214.8614,559.5962,411.0747
kick_start242.jpg,190.0062,100.35477,-469.74728,197.09222,88.95641,-452.17004,202.56114,87.989235,-452.1135,208.09912,86.961914,-452.04828,183.03752,92.03119,-440.9994,178.06422,93.08956,-440.9674,173.0618,94.26828,-441.05505,220.11646,93.98299,-332.25827,172.26457,103.14772,-280.97687,204.81296,111.89537,-426.06516,185.1587,115.70181,-410.8404,266.0149,155.42949,-291.1692,164.35858,174.40622,-164.05006,293.37143,238.83316,-488.79633,173.32239,251.58432,-254.15909,242.59706,174.36913,-704.4226,163.05862,251.31895,-487.1026,224.04391,159.64613,-752.7719,160.90625,256.96036,-526.449,227.94173,143.46484,-739.0735,162.06796,246.04483,-530.64105,229.89748,150.5406,-701.69934,167.24069,242.55403,-494.16092,267.76123,303.3484,-37.605175,207.067,314.20648,38.17663,286.59583,413.93262,48.71369,218.87561,418.45673,43.814762,312.28934,448.0067,413.78986,231.63182,507.24023,295.5517,316.9351,449.33865,444.76547,239.1598,520.35803,311.02893,313.6554,486.92447,357.3765,222.76709,547.73975,184.00653
kick_start243.jpg,188.41687,101.05864,-470.3013,195.92477,87.99461,-454.45175,201.74182,86.812096,-454.43567,207.61739,85.58717,-454.36954,181.18571,91.33259,-442.90036,175.91684,92.4167,-442.877,170.61893,93.62337,-442.99655,220.25186,91.58537,-337.50583,169.86678,101.51987,-288.81903,203.84308,111.9534,-427.35004,183.34311,116.068726,-412.90488,264.51672,151.39882,-301.7288,164.37245,171.70361,-177.10292,293.68652,236.17645,-496.90738,175.25607,250.04276,-299.4402,239.90273,168.93008,-688.2586,164.10841,251.46686,-541.5963,219.23882,153.3946,-731.6221,161.4039,257.524,-586.1507,224.75179,135.98898,-714.2756,162.15814,245.65422,-586.7014,227.09203,143.73422,-683.88104,167.38684,242.23972,-548.5507,266.036,294.90628,-35.63612,206.6705,305.43195,36.218864,279.55786,403.8348,75.79733,216.03912,404.24103,6.070648,306.90417,449.86526,408.16608,227.24919,490.4445,229.02531,312.26846,452.96606,436.4368,232.82773,502.28113,242.42366,306.74213,491.47736,348.0493,225.21333,530.3149,120.08951
kick_start244.jpg,188.55058,102.91664,-294.53787,195.00102,90.96274,-276.07315,200.30994,89.92529,-276.13467,205.67615,88.82343,-276.1968,181.44551,94.3363,-267.89185,176.69664,95.55144,-267.7785,171.93486,96.87168,-267.84412,217.92215,96.2167,-173.1087,171.50786,106.35906,-127.12714,203.18158,114.844894,-257.73083,184.45836,119.049545,-244.57332,266.79266,159.51036,-155.98871,161.20474,179.48532,-45.0779,288.8175,233.3136,-339.26703,164.59521,254.25006,-147.8064,235.35405,154.835,-538.16046,161.2579,256.41006,-387.11874,216.12683,138.05533,-583.80084,160.45976,263.42358,-430.1523,221.11523,123.91145,-567.80676,165.14015,252.7516,-437.1907,222.73354,132.5258,-534.70215,170.12965,249.4035,-395.64392,268.77307,329.74857,-41.3667,209.10233,339.6448,41.60714,298.7735,437.57666,39.21272,229.73752,440.61426,163.87291,336.18048,522.45966,268.3862,251.12646,516.49554,434.95636,343.68872,531.0089,285.07797,263.02432,526.4015,455.48517,332.34637,568.9301,167.28748,231.16418,559.26416,355.9868
kick_start245.jpg,187.07086,104.01549,-274.8121,193.31546,91.62958,-259.30518,198.52553,90.415634,-259.38718,203.78558,89.135475,-259.45065,180.24821,95.215645,-249.76665,175.68393,96.45161,-249.69649,171.10928,97.78465,-249.77365,216.76591,95.339294,-163.01956,171.7558,106.31748,-111.89715,202.00578,114.56688,-239.83324,183.78282,119.08783,-225.24097,266.59802,156.00258,-138.4126,163.92654,174.78708,-19.985586,289.77472,231.1015,-288.69556,165.16176,249.3317,-92.2592,236.84346,150.85675,-464.08188,160.87148,256.7364,-313.62076,217.85092,131.99538,-508.28732,160.09306,264.69766,-351.6624,222.58759,119.07066,-492.74203,164.70166,254.56949,-361.57645,224.44806,128.19455,-460.52554,170.04015,251.02728,-322.53815,269.06564,325.0989,-43.982746,211.46498,333.98138,44.279472,294.33633,432.34647,34.990974,228.56778,436.68594,145.45131,326.416,516.0222,263.86313,249.16472,515.4887,393.393,334.51013,524.7837,281.01825,261.78015,526.30164,412.059,317.97592,561.06433,173.92447,224.57079,557.4302,318.27563
kick_start246.jpg,190.09834,105.186195,-297.42966,195.69002,92.21466,-280.20526,200.83875,91.1356,-280.26483,206.07152,89.96948,-280.25317,182.14267,95.486435,-274.98062,177.32489,96.55487,-274.94366,172.50974,97.72465,-275.09515,217.09961,95.54178,-172.36293,170.89732,105.47647,-135.93701,203.89326,116.41285,-257.18802,185.55667,120.3681,-246.82748,265.486,156.63388,-148.02745,159.0062,174.74088,-41.85095,291.5552,227.52405,-335.30478,159.67657,248.26942,-145.40831,235.84886,148.67633,-554.94336,158.9851,254.1943,-382.99768,217.77547,131.8146,-604.0778,157.32765,262.60706,-425.55557,220.34879,118.62251,-588.59705,163.85638,253.45187,-436.70245,222.29442,127.27179,-553.3352,168.87193,250.1289,-392.89706,267.6683,327.14294,-50.142197,208.90858,339.7255,50.264782,302.21524,436.43784,-61.050453,231.00076,444.28806,217.24265,342.80154,537.87885,62.093597,252.1773,521.77423,497.40405,350.95963,549.9692,67.38219,263.46484,532.9993,519.4314,339.75604,584.7171,-58.62686,232.97504,563.5498,424.5408
kick_start247.jpg,228.29324,136.367,-267.47836,236.30734,125.94238,-256.88736,240.77078,125.742,-257.02487,245.36208,125.46703,-257.01904,225.36594,126.54945,-243.86581,221.72571,126.569916,-243.80536,218.08093,126.69521,-243.79672,256.2377,130.82639,-168.8403,219.29013,131.66261,-99.464554,238.63211,147.23364,-235.05348,223.85402,147.58124,-214.81715,286.74405,188.2732,-143.99652,204.40033,190.51852,6.5087533,293.26825,255.41022,-307.04532,205.02278,257.99835,-90.047775,260.69214,186.24866,-485.87796,191.59653,255.2403,-332.33524,249.5101,170.06163,-530.99927,187.06447,258.40872,-380.56494,254.16681,160.61095,-517.8779,189.78394,250.33066,-388.7803,254.40405,166.69798,-484.17545,193.8157,247.98674,-343.0614,264.42548,337.2128,-64.76457,218.56686,338.00977,64.94538,279.71765,440.56305,-105.93823,215.25827,416.8051,305.79047,301.4806,545.2488,-42.691807,212.18814,486.28815,628.3638,307.50952,558.49817,-42.410797,219.7742,499.21045,656.0885,288.22083,585.5221,-176.69537,182.14594,516.2499,574.40027
kick_start248.jpg,223.57367,134.4643,-240.68782,231.54996,123.13976,-231.06143,236.12968,122.71778,-231.16391,240.84612,122.20979,-231.17947,220.70337,124.35898,-217.79675,217.0441,124.58515,-217.74875,213.36917,124.918076,-217.71669,253.10486,127.56201,-148.9529,215.81573,129.90959,-76.29832,235.19498,145.15526,-210.88377,220.28592,146.2569,-189.9223,288.46896,184.0611,-121.354324,203.33871,190.54848,25.941797,299.29178,255.13458,-259.9508,204.572,263.34665,-60.83539,262.65326,202.59662,-438.57553,190.78876,253.20514,-300.78372,251.12843,192.80118,-477.01736,186.93753,254.1352,-344.0708,252.93474,179.97093,-466.91595,188.26474,244.00479,-354.17664,253.56677,184.88214,-436.57877,193.4274,243.73358,-311.81473,264.15918,334.5204,-59.879463,215.2942,335.37067,60.003162,280.18484,444.3256,-121.41457,214.04607,415.8513,266.81604,302.18753,549.8906,-84.87233,214.53735,480.96106,564.9932,309.22232,562.08185,-86.350845,222.6675,492.7386,591.6232,288.53488,595.3412,-207.88092,187.34001,513.74524,524.217
kick_start249.jpg,229.01848,138.10089,-214.45755,236.06909,126.6209,-201.1418,240.59492,126.27199,-201.2509,245.2461,125.84334,-201.27084,224.65282,127.429184,-192.15424,220.65443,127.42468,-192.08215,216.64812,127.51665,-192.04457,255.34335,130.41948,-101.25851,216.22699,131.7728,-48.100582,239.55746,148.17786,-177.41284,223.95917,148.76208,-162.39194,285.04355,184.36745,-73.564354,203.05426,186.36615,61.226494,294.03104,254.1764,-227.54524,202.92758,253.68958,-36.94315,260.94073,199.77945,-422.2314,190.08302,252.78238,-289.76846,251.71191,188.07516,-464.64362,184.72165,256.67056,-333.87955,253.8605,175.6653,-454.02628,186.72473,248.33449,-348.0662,254.06233,181.09398,-421.26913,191.26367,247.33186,-302.36807,264.1422,330.87958,-60.149544,215.39005,331.46573,60.31047,277.62576,443.40802,-143.3916,211.73578,416.847,250.29361,304.6634,553.8894,-113.73747,209.24512,485.03006,556.2483,311.97345,566.84106,-116.78314,216.83643,495.92496,583.22437,290.76535,598.6002,-246.56995,183.65616,520.2835,514.2862
kick_start250.jpg,170.95491,54.575462,-252.99931,174.92253,39.542484,-241.42969,180.05963,37.798386,-241.52856,185.28986,35.952263,-241.625,161.8498,44.462414,-233.44667,156.97096,46.174374,-233.40341,152.10303,48.011837,-233.30502,196.93188,41.829395,-153.36263,151.74638,57.10224,-104.05699,186.26775,65.919304,-220.57498,167.89244,72.20184,-206.52135,247.03471,105.35202,-143.89801,153.31735,134.46465,2.3014305,267.9785,171.52892,-330.0043,171.84402,207.94487,-58.856606,221.85078,90.39562,-540.58923,154.34189,213.59888,-247.31108,209.13864,72.89421,-585.7651,147.71553,220.90063,-276.4135,211.62741,60.755062,-577.0575,148.61865,211.54156,-290.7099,211.70737,69.51318,-541.99634,154.2073,208.69666,-258.39227,264.25848,293.68134,-59.62201,209.04886,307.4573,59.678455,304.67584,414.67517,-81.949356,228.10847,401.65253,265.83328,359.5548,528.7469,-53.780106,245.11073,483.0888,535.66925,371.01205,542.7686,-57.315582,256.41605,496.73224,557.4357,353.7625,578.92645,-184.81389,220.21803,522.6069,478.2749
kick_start251.jpg,170.83066,55.676937,-271.0388,175.38153,40.941048,-257.71048,180.51291,39.342976,-257.81894,185.7358,37.643642,-257.86124,162.2163,45.480385,-249.94092,157.4039,47.019062,-249.8757,152.60579,48.67033,-249.81387,197.52405,43.261204,-162.46935,152.10193,57.269802,-115.283745,185.76329,66.840324,-236.19196,167.47247,72.5658,-222.68518,247.08746,104.662796,-148.9542,150.65279,134.17215,-12.767344,267.90842,171.55647,-333.82404,165.6958,211.05232,-100.331566,222.12093,92.91828,-546.2715,152.80124,215.68317,-317.7342,208.75108,75.37569,-594.25165,147.73332,222.35397,-355.17908,211.6161,63.66064,-583.47345,150.33084,212.14426,-367.57056,211.90819,72.42081,-546.78357,155.77843,209.05127,-328.71783,262.95114,288.7512,-56.611618,206.52092,303.51862,56.732807,303.27127,408.47897,-82.416985,225.82367,401.8837,247.82384,356.01447,518.522,-28.317694,242.52489,482.03088,522.94055,366.9818,531.78217,-29.807,253.92148,494.8385,544.9689,351.32138,568.59534,-158.89493,219.40211,523.06714,459.46542
kick_start252.jpg,171.3907,55.61634,-261.26413,175.3359,41.246777,-246.9361,180.33388,39.48963,-247.02798,185.40594,37.634487,-247.06332,162.36624,46.309166,-240.44194,157.66815,48.057613,-240.37082,152.98817,49.91398,-240.37096,197.08197,42.649555,-154.62262,152.76031,58.35558,-112.6385,186.63013,66.19818,-227.69751,168.98038,72.52453,-215.79521,250.15674,103.44934,-140.38322,150.9222,133.3035,-22.63782,271.1634,171.65955,-311.48804,162.64468,210.75858,-115.003105,222.74127,92.14672,-505.30832,152.15045,218.87598,-324.70404,208.4986,74.74791,-548.9021,146.35852,227.38455,-359.40552,211.78578,62.275047,-538.2876,150.96855,216.8022,-371.02097,212.55034,71.33587,-505.2148,156.48201,213.45512,-334.9848,264.2281,286.85016,-50.17471,205.3831,301.53314,50.265167,303.7606,405.03876,-76.63866,224.0079,403.13715,214.64597,351.92297,513.59625,-16.856356,239.60449,481.1698,467.63657,361.99707,526.8981,-17.738382,251.3641,493.64853,487.14087,347.9427,564.1612,-139.26192,216.41212,523.25525,403.59564
kick_start253.jpg,242.05656,99.66852,-192.00429,254.31384,89.21278,-190.24388,259.13998,89.76318,-190.31467,264.1069,90.216866,-190.31166,244.1312,87.94466,-166.68727,240.9772,87.30234,-166.65485,237.78824,86.76561,-166.71764,277.83087,97.24583,-135.53835,244.02237,91.292175,-20.442675,252.31862,113.03079,-171.86087,238.35205,110.772644,-138.55344,303.91754,165.65543,-123.173615,222.34962,153.25797,92.00215,294.87482,256.153,-225.44185,204.80344,234.67648,-2.2889943,275.97934,196.85968,-356.49866,186.9076,223.9328,-261.76987,265.9458,186.2131,-389.5957,179.41557,223.35938,-308.43793,274.10614,172.71019,-384.48697,185.14351,214.23291,-311.06528,274.3328,177.31854,-353.88864,191.44572,214.7453,-271.14252,257.2323,329.49078,-79.030365,212.71294,320.77618,79.29749,260.4753,447.79724,-125.390526,197.32689,404.28033,303.65784,266.08536,567.6987,-102.21351,183.2175,484.63245,575.8054,272.98328,584.525,-104.29045,189.22452,500.36383,598.03516,238.29556,610.57275,-227.7676,147.59756,514.27844,524.0625
kick_start254.jpg,241.55862,98.94876,-217.99681,254.36806,88.262085,-216.65303,259.21188,88.919106,-216.71814,264.1979,89.48599,-216.73447,244.30945,86.72049,-193.32495,241.17201,85.99283,-193.30403,237.99251,85.38336,-193.36348,278.104,96.883606,-160.50739,244.52562,89.95622,-46.566647,251.68867,112.832855,-196.77007,237.73587,110.211296,-163.8038,304.24063,167.87991,-141.80673,221.24878,153.4358,64.87436,299.50128,260.29605,-258.47427,204.10764,231.99475,-33.397545,276.64883,203.94516,-412.61606,186.3549,222.58553,-296.89865,265.96658,194.00204,-450.4565,179.42668,222.89813,-346.33966,272.87164,179.67056,-444.8189,184.66618,213.54224,-350.89505,272.75128,183.8866,-410.4837,190.9798,214.0827,-307.07343,254.53265,333.83307,-77.09048,211.39166,323.4052,77.32975,258.1623,451.29407,-103.40279,198.28586,403.07236,316.03018,261.51007,569.5178,-67.812546,185.48442,482.2793,593.0824,268.1194,584.96204,-68.22227,191.14148,497.35712,616.1556,233.17882,614.0764,-185.94331,151.95473,512.9412,546.97504
kick_start255.jpg,243.65842,99.84573,-226.75168,256.05795,88.6726,-223.84274,260.878,89.28778,-223.88994,265.84946,89.815636,-223.88593,245.74994,87.042046,-203.0134,242.4165,86.204315,-202.95477,239.04935,85.47571,-202.98682,278.9919,96.46623,-157.60027,244.18729,89.19524,-55.256615,253.57484,113.17171,-201.8543,239.19453,110.39478,-172.31923,303.0563,164.01932,-138.5626,221.94191,150.25037,69.50691,299.09613,256.33313,-264.27652,205.74165,228.68732,-19.12458,278.80347,202.71616,-456.0871,186.4275,221.85005,-295.9486,267.99854,195.10318,-499.8214,179.60757,223.17238,-348.29437,275.60446,178.71158,-496.63815,183.93912,212.96648,-356.3982,275.7944,182.31946,-455.4756,189.99402,212.70729,-307.84595,257.3209,330.29657,-74.47811,213.8284,319.7494,74.77429,257.6878,452.11707,-124.81244,199.42627,399.4379,301.21555,265.23346,571.82416,-107.45722,185.68509,479.70764,587.5684,272.70648,586.9864,-110.31089,191.56073,494.49567,610.961,237.31003,617.6976,-233.7171,153.9713,512.0869,541.46094
kick_start256.jpg,265.94574,96.73393,-355.91907,277.77466,87.15984,-338.08994,283.4103,88.055664,-338.09726,289.13672,88.911705,-338.05945,263.56696,85.255905,-328.0215,258.6463,84.52681,-327.9713,253.64914,83.89572,-328.17386,299.91534,99.67663,-222.86115,251.1664,91.8239,-170.19916,276.30374,112.63077,-314.14905,256.5864,109.5842,-298.75903,322.50595,169.78607,-196.97299,220.67607,158.8367,-65.34803,327.6244,248.74622,-391.13666,204.54292,235.607,-184.87541,294.63782,171.26279,-614.0402,193.1901,231.49223,-468.4409,280.4157,153.8921,-666.3001,188.9417,236.43205,-521.4184,287.276,139.5037,-653.9199,194.80008,225.28954,-531.7024,286.87952,146.28084,-613.61426,201.48961,223.77353,-479.8349,272.4363,331.1858,-49.770397,214.09412,322.82504,50.04161,267.37784,445.30594,10.567909,190.99944,424.90454,161.06152,276.27313,539.29266,239.45012,173.70525,507.30127,429.76093,281.6234,550.9042,254.813,181.28717,523.4584,448.97067,254.93909,580.56,125.88818,133.25919,538.41144,335.789
kick_start257.jpg,263.8255,96.91553,-305.10184,275.479,86.31901,-288.82617,281.27975,86.94569,-288.83008,287.18173,87.52312,-288.79077,261.20334,85.1141,-276.48703,256.1495,84.5937,-276.4824,251.02582,84.187775,-276.6372,299.06006,98.38097,-186.89478,249.56789,92.39511,-118.472,275.32098,112.99427,-269.1003,255.22302,110.75845,-249.24059,325.12433,169.50165,-174.03668,220.98358,162.44162,-11.415188,326.83438,252.14252,-370.0222,207.92809,241.30258,-101.119446,293.37326,183.23486,-605.0832,193.8993,231.47406,-362.1273,278.90524,170.52005,-653.38,189.03247,235.28989,-405.74426,285.31256,156.0057,-645.46375,192.6311,222.7079,-417.32846,284.70166,161.46364,-605.8503,199.29045,221.89453,-374.00592,265.85596,338.50998,-61.15124,207.51225,330.3955,61.422844,262.01364,454.27655,-24.107283,185.96663,432.34247,216.51012,273.19946,549.32935,162.35898,170.78006,506.52225,505.26523,279.79874,562.65924,175.02457,179.3319,522.72565,528.3029,253.48996,591.3343,61.977467,125.08471,537.4851,433.00806
